93023,4,6.583635,1
93028,4,6.606602,1
93034,4,6.535840,1
93040,4,2.458943,0
93045,4,2.429354,0
93051,4,2.480581,0
93068,4,8.693861,1
93074,4,9.905241,1
93079,4,11.108511,1
93085,4,11.433705,1
93090,4,12.601930,1
93096,4,13.779894,1
93102,4,14.125313,1
93108,4,14.470583,1
93113,4,15.405017,1
93119,4,15.503220,1
93124,4,15.278343,1
93130,4,15.399584,1
93135,4,15.582342,1
93141,4,15.596807,1
93146,4,15.968686,1
93152,4,15.717308,1
93158,4,14.977867,1
93164,4,14.645140,1
93169,4,13.898592,1
93175,4,14.093946,1
93181,4,13.302246,1
93186,4,12.947452,1
93191,4,11.969515,1
93197,4,12.145119,1
93203,4,12.187147,1
93209,4,11.276487,1
93214,4,11.983767,1
93220,4,12.163878,1
93225,4,11.626763,1
93231,4,11.071363,1
93237,4,10.524451,1
93242,4,10.521450,1
93248,4,10.753219,1
93254,4,11.315682,1
93260,4,11.152463,1
93265,4,11.242722,1
93271,4,11.818418,1
93276,4,12.479670,1
93282,4,13.247709,1
93288,4,12.547682,1
93293,4,13.274137,1
93299,4,12.981842,1
93305,4,13.641211,1
93311,4,13.397135,1
93316,4,12.820920,1
93322,4,13.409350,1
93327,4,12.911387,1
93333,4,13.115885,1
93339,4,13.269966,1
93344,4,13.496930,1
93350,4,14.313418,1
93356,4,13.838742,1
93361,4,13.048078,1
93366,4,12.476099,1
93372,4,12.210759,1
93378,4,12.516253,1
93383,4,12.831044,1
93389,4,12.426649,1
93395,4,12.490459,1
93400,4,12.831693,1
93406,4,12.564272,1
93411,4,12.836782,1
93416,4,12.496578,1
93422,4,12.474172,1
93428,4,12.144150,1
93433,4,11.502295,1
93439,4,12.160889,1
93445,4,12.428533,1
93450,4,12.669431,1
93456,4,12.462410,1
93461,4,11.643700,1
93467,4,11.974785,1
93472,4,12.279513,1
93478,4,12.399997,1
93483,4,13.239061,1
93489,4,13.023341,1
93495,4,12.391365,1
93500,4,12.364375,1
93506,4,11.865999,1
93512,4,12.086817,1
93518,4,11.691259,1
93523,4,11.161584,1
93529,4,11.332735,1
93534,4,11.448319,1
93540,4,11.557203,1
93546,4,12.048350,1
93551,4,11.204924,1
93557,4,10.824504,1
93563,4,11.072454,1
93568,4,11.134247,1
93574,4,11.838817,1
93579,4,11.869652,1
93585,4,11.991056,1
93591,4,12.148685,1
93597,4,11.625315,1
93602,4,11.442050,1
93608,4,11.224752,1
93613,4,11.065020,1
93619,4,10.876694,1
93625,4,10.396298,1
93630,4,10.391504,1
93636,4,11.226311,1
93642,4,11.556530,1
93647,4,11.902699,1
93653,4,11.877926,1
93659,4,11.990822,1
93665,4,11.954277,1
93670,4,11.650515,1
93676,4,11.820842,1
93682,4,12.547155,1
93687,4,12.507553,1
93693,4,12.171510,1
93698,4,11.812143,1
93704,4,12.384481,1
93710,4,12.749469,1
93715,4,13.121279,1
93720,4,13.873790,1
93726,4,13.867726,1
93732,4,13.734047,1
93738,4,13.819082,1
93743,4,14.030319,1
93749,4,13.872076,1
93754,4,13.426550,1
93760,4,13.272636,1
93765,4,13.297411,1
93771,4,13.714615,1
93777,4,14.586703,1
93782,4,14.702538,1
93788,4,13.762627,1
93793,4,13.310161,1
93799,4,12.813393,1
93805,4,13.645597,1
93811,4,13.725240,1
93816,4,13.378881,1
93822,4,12.850447,1
93827,4,12.401813,1
93833,4,11.592882,1
93839,4,11.534818,1
93844,4,11.625246,1
93850,4,11.436142,1
93856,4,11.484517,1
93862,4,11.606212,1
93868,4,11.416765,1
93873,4,11.294993,1
93879,4,11.511492,1
93885,4,10.869833,1
93891,4,10.507489,1
93897,4,10.288282,1
93902,4,10.681299,1
93907,4,10.321235,1
93913,4,10.882051,1
93919,4,10.088606,1
93924,4,9.993750,1
93930,4,9.436504,1
93935,4,9.599581,1
93941,4,10.195503,1
93946,4,11.071259,1
93952,4,11.543196,1
93958,4,11.524213,1
93963,4,11.917879,1
93968,4,11.590740,1
93974,4,10.744452,1
93980,4,10.984861,1
93985,4,11.154429,1
93991,4,11.001467,1
93997,4,11.311761,1
94003,4,11.085558,1
94008,4,10.877348,1
94014,4,10.213520,1
94020,4,9.990159,1
94026,4,9.065179,1
94031,4,8.774985,1
94037,4,8.440092,1
94043,4,8.191074,1
94048,4,7.511181,1
94053,4,6.692325,1
94059,4,2.346354,0
94064,4,2.437589,0
94070,4,2.405670,0
94076,4,2.520799,0
94092,4,6.791302,1
94098,4,7.181899,1
94103,4,7.836682,1
94109,4,7.556228,1
94115,4,7.308138,1
94120,4,7.780131,1
94126,4,8.424767,1
94132,4,9.461570,1
94137,4,10.171415,1
94143,4,10.727386,1
94149,4,11.452405,1
94155,4,11.933161,1
94161,4,12.386091,1
94166,4,13.246939,1
94172,4,13.528803,1
94177,4,13.358861,1
94183,4,13.947621,1
94189,4,13.527812,1
94194,4,13.601954,1
94200,4,13.566035,1
94206,4,14.113193,1
94212,4,13.656505,1
94217,4,13.421290,1
94223,4,13.629781,1
94229,4,13.668434,1
94235,4,13.588758,1
94240,4,14.104177,1
94246,4,14.196881,1
94252,4,14.548798,1
94258,4,14.490911,1
94264,4,13.993111,1
94270,4,14.749275,1
94275,4,14.707771,1
94281,4,14.177681,1
94287,4,14.833552,1
94292,4,14.159221,1
94298,4,13.700027,1
94304,4,14.041591,1
94309,4,14.201914,1
94315,4,14.736181,1
94321,4,14.351456,1
94327,4,14.869774,1
94333,4,14.862994,1
94338,4,14.575430,1
94344,4,14.933475,1
94350,4,15.045149,1
94356,4,14.112294,1
94362,4,13.336279,1
94368,4,12.930516,1
94374,4,13.678287,1
94379,4,13.875257,1
94385,4,13.145673,1
94390,4,13.962053,1
94396,4,14.027097,1
94402,4,13.294115,1
94408,4,13.725777,1
94413,4,14.529383,1
94419,4,14.273007,1
94424,4,13.605487,1
94430,4,13.779851,1
94436,4,13.369751,1
94441,4,12.692187,1
94447,4,12.337526,1
94452,4,12.806479,1
94458,4,12.320047,1
94463,4,12.650742,1
94469,4,13.176636,1
94474,4,13.115242,1
94480,4,13.441632,1
94486,4,12.874067,1
94491,4,12.902542,1
94497,4,12.612704,1
94502,4,11.919571,1
94508,4,12.575847,1
94514,4,12.812508,1
94519,4,12.735979,1
94525,4,12.064282,1
94531,4,12.083691,1
94536,4,12.999395,1
94542,4,13.310898,1
94548,4,14.069644,1
94553,4,14.907776,1
94559,4,15.439135,1
94565,4,14.809506,1
94570,4,15.159372,1
94576,4,14.604922,1
94581,4,14.947723,1
94587,4,15.193425,1
94593,4,14.452612,1
94599,4,14.035527,1
94605,4,14.804463,1
94610,4,15.742482,1
94615,4,15.681155,1
94621,4,14.882604,1
94627,4,15.005043,1
94632,4,15.214671,1
94638,4,15.153755,1
94643,4,14.721216,1
94649,4,13.936632,1
94655,4,13.192746,1
94662,4,12.449882,1
94667,4,11.592812,1
94673,4,11.016758,1
94679,4,11.870821,1
94685,4,12.129606,1
94690,4,12.223320,1
94696,4,11.678640,1
94702,4,11.386621,1
94707,4,11.851484,1
94713,4,12.285645,1
94718,4,11.329535,1
94724,4,10.403747,1
94730,4,10.343839,1
94736,4,11.009199,1
94741,4,10.939794,1
94747,4,10.805931,1
94753,4,10.795643,1
94758,4,10.803892,1
94764,4,11.020582,1
94770,4,10.867979,1
94776,4,11.352508,1
94781,4,11.462458,1
94787,4,11.516391,1
94793,4,11.129524,1
94798,4,10.978925,1
94804,4,11.359352,1
94810,4,11.778094,1
94815,4,11.772555,1
94821,4,11.955606,1
94826,4,11.496588,1
94832,4,11.833333,1
94837,4,12.394221,1
94843,4,12.716014,1
94849,4,12.037338,1
94854,4,11.890386,1
94860,4,12.390884,1
94865,4,12.224025,1
94871,4,12.769850,1
94877,4,12.417196,1
94882,4,12.480861,1
94888,4,12.806508,1
94894,4,13.085164,1
94900,4,13.365018,1
94905,4,12.838686,1
94911,4,13.037654,1
94917,4,12.765200,1
94922,4,12.097734,1
94928,4,12.627318,1
94933,4,12.492261,1
94939,4,13.079573,1
94945,4,13.531492,1
94951,4,13.498304,1
94956,4,13.656438,1
94962,4,14.387050,1
94968,4,15.094328,1
94974,4,15.038953,1
94979,4,16.001108,1
94985,4,15.225487,1
94991,4,15.238497,1
94997,4,15.961622,1
95003,4,15.555235,1
95008,4,15.932291,1
95014,4,15.791844,1
95019,4,15.764091,1
95025,4,15.238909,1
95031,4,15.316622,1
95037,4,16.226330,1
95043,4,16.100286,1
95049,4,15.835446,1
95054,4,15.548874,1
95060,4,15.601908,1
95066,4,14.841246,1
95071,4,13.951658,1
95076,4,12.974063,1
95082,4,11.918410,1
95088,4,10.747703,1
95093,4,9.500351,1
95098,4,9.297512,1
95104,4,9.026369,1
95109,4,7.915681,1
95115,4,7.116527,1
95121,4,2.451538,0
95126,4,2.308222,0
95132,4,2.242615,0
95137,4,2.148623,0
95143,4,2.013580,0
95149,4,1.687053,0
95155,4,1.484533,0
95160,4,1.308228,0
95166,4,1.083085,0
95171,4,0.688605,0
95177,4,0.973770,0
95183,4,1.224861,0
95189,4,1.571181,0
95195,4,1.911034,0
95200,4,2.148540,0
95205,4,2.272963,0
95211,4,2.319292,0
95217,4,2.372610,0
95222,4,2.432373,0
95239,4,7.990748,1
95245,4,8.427889,1
95251,4,9.282316,1
95256,4,9.808710,1
95262,4,10.259621,1
95268,4,10.491608,1
95274,4,11.374594,1
95279,4,12.580136,1
95285,4,13.292256,1
95291,4,13.057510,1
95297,4,13.061190,1
95302,4,12.646314,1
95308,4,12.181543,1
95313,4,12.102754,1
95318,4,12.168322,1
95324,4,12.702069,1
95330,4,13.670329,1
95335,4,14.495743,1
95341,4,13.919301,1
95347,4,14.427727,1
95352,4,14.203272,1
95358,4,14.118462,1
95363,4,13.976280,1
95369,4,13.916641,1
95375,4,13.688444,1
95380,4,14.560827,1
95385,4,14.902372,1
95391,4,14.290766,1
95397,4,14.315534,1
95402,4,14.827924,1
95408,4,14.550115,1
95414,4,14.490849,1
95419,4,14.836584,1
95425,4,14.153725,1
95430,4,14.426102,1
95436,4,13.894449,1
95441,4,13.684209,1
95447,4,13.178576,1
95453,4,13.676183,1
95458,4,13.829959,1
95464,4,13.468559,1
95469,4,13.913847,1
95475,4,13.662346,1
95481,4,14.293196,1
95487,4,15.229586,1
95492,4,14.523468,1
95497,4,13.526645,1
95502,4,14.033078,1
95508,4,13.832042,1
95514,4,14.104396,1
95519,4,14.156301,1
95525,4,13.895915,1
95531,4,13.143831,1
95536,4,13.513743,1
95541,4,13.449191,1
95547,4,13.630763,1
95553,4,13.117274,1
95558,4,12.741933,1
95564,4,12.882909,1
95570,4,13.037837,1
95576,4,13.442883,1
95581,4,12.979884,1
95587,4,13.485909,1
95592,4,12.909187,1
95598,4,12.337386,1
95604,4,12.914714,1
95609,4,13.829671,1
95615,4,13.434962,1
95621,4,12.950745,1
95626,4,12.733371,1
95632,4,12.938373,1
95637,4,13.479759,1
95643,4,14.006506,1
95649,4,13.672903,1
95655,4,13.469301,1
95660,4,13.677492,1
95666,4,13.603024,1
95672,4,13.609784,1
95677,4,13.873222,1
95683,4,13.064535,1
95689,4,12.499417,1
95694,4,12.780446,1
95700,4,12.900169,1
95706,4,13.041128,1
95711,4,12.933266,1
95717,4,12.396025,1
95723,4,11.644948,1
95728,4,11.210123,1
95734,4,11.423564,1
95740,4,11.696983,1
95745,4,11.907875,1
95750,4,11.426941,1
95756,4,11.158674,1
95762,4,11.174072,1
95767,4,11.289240,1
95773,4,11.067555,1
95778,4,11.228642,1
95784,4,11.474866,1
95789,4,10.690680,1
95795,4,11.419818,1
95801,4,11.849977,1
95807,4,11.701738,1
95812,4,11.423128,1
95818,4,12.001070,1
95823,4,12.088793,1
95829,4,12.244793,1
95835,4,12.920527,1
95840,4,13.736028,1
95846,4,13.334661,1
95852,4,12.527803,1
95857,4,12.210379,1
95863,4,12.770458,1
95868,4,12.883835,1
95874,4,13.017698,1
95880,4,12.578901,1
95886,4,13.228847,1
95891,4,13.521378,1
95897,4,13.742418,1
95903,4,13.857313,1
95908,4,13.723154,1
95914,4,14.170845,1
95920,4,14.923564,1
95925,4,14.408376,1
95931,4,13.901456,1
95936,4,14.130884,1
95942,4,13.764636,1
95947,4,13.158379,1
95953,4,12.962042,1
95959,4,13.054617,1
95964,4,12.980833,1
95970,4,13.183293,1
95975,4,12.955610,1
95981,4,12.825445,1
95987,4,13.508078,1
95992,4,13.729872,1
95998,4,12.982928,1
96004,4,12.798020,1
96009,4,13.001707,1
96015,4,12.948463,1
96020,4,12.375319,1
96026,4,11.583860,1
96032,4,11.011156,1
96037,4,10.947897,1
96043,4,11.244336,1
96048,4,11.019316,1
96054,4,11.233736,1
96060,4,11.685816,1
96065,4,11.220126,1
96071,4,11.856182,1
96077,4,11.972154,1
96082,4,12.032727,1
96088,4,11.906896,1
96094,4,12.079544,1
96099,4,11.245021,1
96105,4,11.543167,1
96111,4,11.602922,1
96117,4,12.108779,1
96122,4,11.616628,1
96128,4,11.693583,1
96133,4,12.499306,1
96139,4,13.161021,1
96144,4,12.875628,1
96150,4,13.053480,1
96156,4,12.998384,1
96161,4,13.096684,1
96167,4,13.241957,1
96173,4,12.326653,1
96178,4,12.266811,1
96184,4,11.530286,1
96189,4,11.958029,1
96195,4,12.243769,1
96200,4,12.119258,1
